"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000181191",-0.584406170340662,4.832718121856,-5.6286266701237,0.000136314559550023,0.00092880368929771,0.692550323937864
"ENSG00000181192",-0.0227943913585681,4.57848414849776,-0.183187865381767,0.857879827595189,0.89602793569597,-7.46802816660854
"ENSG00000181218",1.19140502780285,5.48181040799349,12.4212602715069,5.86291410377817e-08,3.39950893933715e-06,8.81970029115407
"ENSG00000181220",-0.092072976949406,2.18244885473036,-0.429648382032448,0.675489027522945,0.751798303439379,-7.38689284749085
"ENSG00000181222",0.651838623751408,3.33556019529842,2.70096057809029,0.0201084150146432,0.0460218687486253,-4.433049592577
"ENSG00000181264",-0.411872609238303,2.91980033490753,-2.68335590765348,0.0207594472412942,0.0472155620991064,-4.46437063450316
"ENSG00000181274",0.247676736114265,3.86084551357056,2.21537340427511,0.048025900020977,0.0928232806821059,-5.27525281523234
"ENSG00000181284",0.500476868779569,3.27006529378933,3.90062632922548,0.0023314078843196,0.00825042146601148,-2.25969453328221
"ENSG00000181315",-0.10681656996003,4.01925948604834,-0.718248157556097,0.48711639766464,0.585977347121231,-7.21260285291851
"ENSG00000181322",0.778301832590057,1.47030948980056,3.20749338857898,0.00802959277491626,0.0219172930224128,-3.51859269061997
"ENSG00000181350",-0.00863123637986504,5.79043319754729,-0.0756192812551759,0.941037541774787,0.957377393943013,-7.4831006548365
"ENSG00000181378",0.102441140002215,1.1777210564951,0.460938368494068,0.653543791612701,0.733166831066851,-7.37204004477183
"ENSG00000181381",0.951221428129188,1.4900269410146,4.18492266884402,0.00142263127051644,0.00562156377154741,-1.7508818006667
"ENSG00000181392",0.387945660934139,4.34406770051806,2.97167655319676,0.012308550561145,0.0310356429542116,-3.94677281025533
"ENSG00000181396",-0.166159683653489,5.24450156315236,-1.70503816588483,0.115355265797092,0.187254688229601,-6.08289470773413
"ENSG00000181404",0.01140621016721,3.82218048053791,0.101307693067368,0.921072547151747,0.943323078775782,-7.48063745007681
"ENSG00000181409",0.0814816657563858,1.96851583862152,0.530230972917617,0.60616256733786,0.692514497787969,-7.33558592714571
"ENSG00000181418",-0.0368988804877368,0.983292790780844,-0.211830572544258,0.835992588662796,0.878730680649957,-7.46191303858068
"ENSG00000181444",0.375496137420192,3.37553632487454,2.92539931464817,0.0133864508917954,0.0332156555879141,-4.03040996333272
"ENSG00000181449",-0.533270665143354,7.9338330575142,-6.68914485506732,2.92746625566978e-05,0.000300161667914677,2.30872243842383
"ENSG00000181450",-0.591148771786134,2.17968433247356,-3.23768346531269,0.00760329355956723,0.020968446198703,-3.46362180560961
"ENSG00000181458",0.687969176576634,3.33155987113738,3.91312701895049,0.00228088203334321,0.0081088925649231,-2.23718629179754
"ENSG00000181467",0.423050354263447,2.82090685639116,2.5994867362759,0.0241577289511169,0.0533935897614958,-4.61293777340995
"ENSG00000181472",-0.372017080489833,2.39161627155716,-2.61584017245723,0.0234547241524911,0.0520890092258583,-4.58405748353077
"ENSG00000181481",0.244974483799718,1.88398341925413,1.57938147955363,0.141676761595224,0.22087485231034,-6.26360669864436
"ENSG00000181511",0.00588246835561105,0.543117824301725,0.0130847731583434,0.989787176179094,0.99293982101418,-7.48610829493361
"ENSG00000181513",0.897213771220526,4.77514677193414,9.69224665954373,7.8233997191174e-07,2.28373472588422e-05,6.11812101514124
"ENSG00000181523",0.611848319485145,4.45774181520142,3.91132412439033,0.0022880985582077,0.00812829269921619,-2.2404318215031
"ENSG00000181524",-0.145928310928283,0.749736238773198,-0.300303038586181,0.769575545912587,0.827111673278784,-7.43734193170124
"ENSG00000181544",-0.816250170414352,1.74136724120322,-3.2006277535064,0.00812987295528784,0.0221256440326746,-3.53109083495661
"ENSG00000181555",-0.32067086454884,4.18658592771157,-2.05621912598037,0.0634885835435925,0.116019260202627,-5.53792184745481
"ENSG00000181577",1.25380240499208,5.02376333840178,10.9759758468165,2.16154155125771e-07,9.08870014270151e-06,7.46345749793663
"ENSG00000181588",0.446642998658271,3.81571608123139,2.51701488415852,0.0280302480703544,0.0600190324102242,-4.75786433768116
"ENSG00000181610",-0.576735727349682,6.9006910389626,-4.56204235349632,0.000750109369492825,0.00340605574969414,-1.08791417137154
"ENSG00000181625",1.05547289189632,4.0987628507385,5.75583132249279,0.000112424801482266,0.000808082416463299,0.894628799169499
"ENSG00000181634",1.57695142263577,0.974540995247556,10.4259630455198,3.69100389841653e-07,1.3285696629677e-05,6.90465826546504
"ENSG00000181638",-0.232675080667213,3.71286754514471,-1.62354621678208,0.131878121587788,0.208174850092672,-6.20106582817887
"ENSG00000181649",0.215925883810102,2.68757396198829,0.702690953632265,0.49639831838523,0.59487096992239,-7.22408007983623
"ENSG00000181666",-0.108506555780522,4.00113677124383,-0.788473729562996,0.446564739171343,0.547702819314672,-7.1579618897395
"ENSG00000181704",-0.236598289359435,4.52780310955079,-1.84204041374925,0.0917117393782469,0.156039445586709,-5.8767204022969
"ENSG00000181744",0.575940612215788,4.38820040707675,2.61866658649389,0.023335276904497,0.0518486880459386,-4.57906150403548
"ENSG00000181751",0.0175843692766249,4.38394873170933,0.129332160393558,0.899356782658381,0.92753488829946,-7.4771361444569
"ENSG00000181754",-1.3537682789027,1.90256032256271,-8.66763148808216,2.41905396005051e-06,5.0167530537994e-05,4.93285926561018
"ENSG00000181773",0.612760040061808,2.48850701428239,4.12327276049955,0.00158222342238925,0.00608898977713697,-1.86063054031691
"ENSG00000181788",-0.133401812182275,4.23926066408032,-0.84913074828497,0.413347913959061,0.516144836154682,-7.10710514086265
"ENSG00000181789",0.173966329898171,6.94372611044327,1.4755514572321,0.167240111940501,0.252188625818439,-6.40620724952158
"ENSG00000181804",-0.902847470722786,1.28294409687793,-3.93371319051661,0.00220013151950809,0.00787230121284357,-2.20014426810573
"ENSG00000181817",-0.396814069575689,5.83707995603869,-2.73616030859906,0.0188666473099869,0.043757991367665,-4.37029508462512
"ENSG00000181826",0.223770332513839,4.31696103185454,1.23584595206597,0.241465688198101,0.338619499936279,-6.70918203778169
"ENSG00000181827",-0.669768259609095,1.91293537955845,-4.21300880842689,0.00135557012209447,0.00542630497182258,-1.70100118895568
"ENSG00000181830",-0.0372319491726146,3.63853826958469,-0.295715868659457,0.772783483027414,0.829787192607616,-7.43895644142404
"ENSG00000181852",-0.667857867671054,4.68122661616532,-5.54962535059693,0.000153819188737668,0.00101141474502057,0.565916748136411
"ENSG00000181856",-0.166382153123716,1.68600386036318,-1.01911695924645,0.329364708707693,0.431004356305119,-6.94728085172223
"ENSG00000181873",-0.279010050977437,2.58088129125357,-1.98916212909473,0.0713132525600247,0.127369384453773,-5.64595846628103
"ENSG00000181885",0.930568381942204,7.93781274222593,9.35902794543798,1.11731876518322e-06,2.915970517497e-05,5.74428263600303
"ENSG00000181894",-0.0092847270656999,2.12477694596023,-0.047636044478723,0.962833629910846,0.972518108112573,-7.4849705879477
"ENSG00000181896",0.0805514220968156,2.03291622684047,0.320341655992236,0.754525674499432,0.815045350160817,-7.4307970608253
"ENSG00000181904",-0.0354443137085631,5.96793917766207,-0.227244322799589,0.824272417861729,0.868981906940117,-7.45825813786225
"ENSG00000181915",-0.329648547289112,4.09212114351896,-2.19027231393104,0.0502011243051179,0.0961026634369835,-5.31722018210899
"ENSG00000181924",-0.6489302441217,5.49910588393699,-5.18571502873258,0.000271425162990327,0.00155881057137172,-0.0284993519412717
"ENSG00000181929",-0.504382997412255,6.01201747770068,-6.01588632746244,7.63564814856314e-05,0.000607432904952859,1.30074544832125
"ENSG00000181938",-0.527258637751329,3.63617894250173,-4.87602718825309,0.000446618829240269,0.00228638483029614,-0.548372820507312
"ENSG00000181982",1.1063665288381,3.00896128691859,6.66034305392812,3.046262141941e-05,0.000308589917858322,2.26686684347867
"ENSG00000181991",-0.333111830633351,5.50969389533729,-2.6273453822708,0.0229722286563494,0.0511815345208505,-4.56371265971737
"ENSG00000182004",-0.61394642143411,8.42356771032767,-5.43213759183418,0.000184394350496595,0.00115853489184448,0.375995127452852
"ENSG00000182010",-0.874503884304235,4.07574569879687,-5.9888462783913,7.94558515412111e-05,0.000624532659874487,1.25895663000291
"ENSG00000182013",-0.51080115963914,4.77612108139628,-4.7870608082553,0.000516591723857629,0.00255950236296711,-0.700016250670829
"ENSG00000182054",0.46906287185957,7.20240012113879,5.25372683094121,0.000243745452722619,0.00143006963752331,0.0839648232804766
"ENSG00000182087",0.0529567028944732,6.98162950789182,0.55219631357825,0.591513924589408,0.679870611840426,-7.32301650349082
"ENSG00000182093",0.041828535016183,5.69929907596665,0.324065874833458,0.751777707420669,0.813091037964226,-7.42950730501463
"ENSG00000182095",-0.39374365676672,4.04002355274103,-2.72942181862344,0.0190983422812923,0.0441623272708408,-4.38232150872484
"ENSG00000182103",-0.413348318862873,1.5234610780209,-2.64427945709344,0.0222797810625672,0.0499439026148587,-4.53372906948219
"ENSG00000182107",0.66961348737324,4.98196624387323,4.77525862621145,0.000526706348821767,0.00259385095308175,-0.720207845975562
"ENSG00000182108",-0.377861560890246,3.90041745243674,-2.84824847021872,0.0153974086432352,0.0370768529935628,-4.16943389649528
"ENSG00000182117",-0.475972440418977,6.52413172397018,-3.25271091217033,0.00739972661926498,0.0205501826632814,-3.43625254520294
"ENSG00000182118",-0.34942394969681,4.79092665902835,-3.39462131656676,0.00573023303047342,0.0167495400414049,-3.17768955597639
"ENSG00000182134",-0.708540654638541,5.15826368861596,-6.56081559914799,3.49805376346751e-05,0.000338283524453125,2.12136966581625
"ENSG00000182141",-0.633612969706304,1.93315127252782,-2.07569076098327,0.0613716534754142,0.112871715177477,-5.50624263622794
"ENSG00000182149",-0.412811323556111,6.41343512431563,-5.60979152700347,0.000140286791397969,0.000948801539869716,0.662437501886867
"ENSG00000182150",-0.342934083194239,4.23536217357833,-1.56473550206409,0.145063717257708,0.225096409454437,-6.28410416185883
"ENSG00000182154",0.0377879867436988,6.96949570490964,0.297168650576111,0.771702270989046,0.828818884861366,-7.43849290004746
"ENSG00000182158",-0.422788871506388,2.9705944888163,-1.92612859860224,0.0794775033828127,0.13892523232581,-5.74592964117785
"ENSG00000182173",0.344857330690624,6.16786554079145,3.88745027554529,0.00238591842782525,0.00840255592701456,-2.28343078259998
"ENSG00000182175",-0.0401782430955482,0.99487407850997,-0.238244332164086,0.815935300678587,0.86295723310361,-7.45549435545637
"ENSG00000182179",2.88671505914514,3.23315493874236,12.3145159215822,6.42632537180828e-08,3.63493946949058e-06,8.72466346029984
