"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RLIM",-0.104076821544309,9.71982283447109,-0.504876526083756,0.616158618562935,0.907357467318856,-6.00396776539179
"C1orf112",0.348863977706088,8.37804563036143,1.87752566885792,0.0670346860388316,0.469554128044346,-4.47750460820235
"TMEM57",0.158167615014359,8.17802360144611,0.804216466555003,0.42556349802984,0.830363775083734,-5.81498221132801
"ZFR",-0.0725533364546411,9.79899159453932,-0.37326587416453,0.7107367883576,0.937860742092392,-6.06004737104209
"LRRC24",-0.311785428520783,6.06348186236282,-0.588217234020259,0.55938621373847,0.886890557877627,-5.95987221744925
"RCBTB1",0.0470488761249497,7.14461984079464,0.172994691717436,0.863446567792815,0.977429333527376,-6.11327097388793
"GOLGA7",-0.287494361082755,9.42554230136902,-0.952203380596765,0.346182424079819,0.783360874602084,-5.69054178812802
"AIMP1",-0.348564406591477,7.71876602306321,-2.00698236090338,0.0508727491120646,0.431381283422755,-4.2525176111062
"FAM18B1",0.0881390744356767,7.70509840467413,0.303619207157437,0.76284550059586,0.951304434110903,-6.08296482195133
"ZNF334",0.510169854829082,4.732859877712,0.986732794159553,0.329155202286617,0.773107184337091,-5.65861697294916
"UCHL5",0.279878427346504,7.22830684203681,0.70624075070692,0.483752046969935,0.859205095719654,-5.88613440732627
"RWDD1",0.380775214771288,7.78129539388096,1.06772381841903,0.291453681769554,0.749971717017126,-5.57948841720623
"SRRT",-0.54907439243012,7.51587320678482,-2.52511300047935,0.0152155679166278,0.258801507605634,-3.23348697666015
"RADIL",0.343323505830555,1.89426761532064,0.700850806165821,0.487076772178099,0.861618101023953,-5.88978866573036
"C3orf32",-0.0300723181894094,3.23931830979076,-0.0500300890973905,0.960324262455373,0.99605010921009,-6.12663468466463
"APP",0.150821413973615,9.06309114320035,0.729644813070864,0.469463688512691,0.853279479986107,-5.86995071666671
"PIAS4",0.122213299641767,7.09996151574618,0.479832517174986,0.633707814947594,0.914053198401897,-6.01592961266059
"HECW2",-0.460208039421773,6.41395589337663,-1.54921577220512,0.128444226584913,0.581735889360504,-4.98996899963363
"GMNN",0.753136338907419,6.97992430555805,2.34759892010523,0.0234449933660727,0.311372314624596,-3.60343417578428
"ZNF777",-0.269609924062833,6.12527873371832,-0.951295410679544,0.346612093963805,0.783634906926972,-5.69139191254314
"SOBP",0.303123306138538,7.15861077496877,0.880883195827259,0.383155391712228,0.807396743108524,-5.75302603707433
"RGS22",-0.777627387715363,1.57636246626075,-1.425336799369,0.161097678045946,0.625777035824688,-5.16063649582638
"KIDINS220",0.288548880332023,9.91503832783245,1.65949267337867,0.104075165958318,0.54781670097797,-4.82740235469801
"NLN",0.114120013536446,6.09488687394269,0.257237113310937,0.798191877843059,0.960904101486677,-6.09562245975888
"GATAD2B",-0.0955654373213024,9.65361943170013,-0.437776696311775,0.663684297643434,0.924155616813623,-6.03463991261309
"DECR2",0.184980442725593,7.92261202203626,0.635466935275237,0.528406879939584,0.876059609189706,-5.93193476561764
"SUSD5",-1.13069254242,2.84957116564426,-1.45023818963677,0.15406571359919,0.616942274911609,-5.12736480300612
"RCN3",-0.482502972044896,6.34057719742694,-1.236298169359,0.222890230041237,0.696076049439697,-5.39596410582077
"AAR2",-0.106067694633397,8.35545436292457,-0.418722066825518,0.677451049042588,0.928776807542686,-6.04256138926747
"ATP10D",-0.431356171434685,5.82335358160815,-0.823140686888922,0.41485591085654,0.825134277788591,-5.80017879278873
"SPTSSB",1.22530876806292,3.94205669173268,1.59660265483096,0.117494269236819,0.569325830110487,-4.92136345957934
"SLC17A6",-0.989536701883401,1.88859165763784,-1.47506703523844,0.147296729117598,0.607954869984708,-5.09367150069486
"ARHGAP11B",0.418041932771689,8.0214494996035,1.33834379502354,0.187642144255432,0.662367535177585,-5.272745605965
"ASB6",0.470401041630994,6.13200248962126,1.12345221877745,0.26732252575605,0.731950480502123,-5.52161193984825
"INTS8",-0.0874156434611444,9.65661880061235,-0.451912257276524,0.653543114560189,0.920773552493338,-6.02854080470189
"FAM118A",0.0300619339390971,7.04564644910947,0.100468898666467,0.920427318308966,0.988626481926118,-6.1229347047823
"ANKRD50",0.0761327073367206,8.27467899397025,0.335862495686504,0.738566861547109,0.945968967136815,-6.07293765241632
"LIME1",0.00677297426866152,6.71977047803035,0.0211216588253587,0.983243860034168,0.998939218638048,-6.12763736094509
"PSMG2",0.0660404193086457,8.68029252693769,0.306673365447465,0.760534844759468,0.95124697067834,-6.08205825242128
"LHX9",-0.398803900080849,1.16900763394149,-0.661267955506724,0.511879755218594,0.871524924226284,-5.91578596864812
"C5orf15",0.38640731644955,9.1070492094506,2.20238204172219,0.0328827939027501,0.361474753958619,-3.88977278131251
"SEMA4C",-0.345916525238558,8.90699138873388,-1.56518526551894,0.124685863918711,0.576606484112097,-4.96707091143675
"FLVCR2",0.841229556159776,3.43044163195436,1.38093594994075,0.174255138396136,0.644451266239986,-5.21866167360842
"ACN9",0.412931517643695,7.44703032404199,1.57018625148373,0.12351790120632,0.574916212425542,-4.95984924038224
"SPDL1",0.0684164249790129,7.40793618268639,0.172568918728062,0.863779629807142,0.977429333527376,-6.11334249526106
"GRIPAP1",0.444228523525944,7.33862479822405,1.61181072887458,0.114135992231509,0.564895767404198,-4.89894916134212
"KCMF1",-0.303498772571164,8.39646546019796,-1.48964570494799,0.143407044976698,0.603632810523122,-5.07363557199505
"PNRC2",0.179074798360661,11.1783190744579,0.679847662243482,0.500153298831529,0.867377150670568,-5.90376722082339
"ABCB9",-0.189389221289972,1.28398429427806,-0.529657215608059,0.599002353395472,0.901433548275621,-5.99155210681688
"CWC25",-0.161817992424237,8.08555266058039,-0.803117198059136,0.426191867441589,0.830568791528383,-5.8158305147709
"TEX10",-0.560093513251716,6.94261318423227,-2.51762292993405,0.0155005660081779,0.260034495243643,-3.24948178236635
"TRIT1",-0.952591636413594,8.64677392610279,-2.03731002986589,0.0476457325104025,0.418052199620413,-4.19824263660633
"KIF21B",0.24892531719968,0.836989264353255,0.747835649873819,0.458527690396279,0.848480656275537,-5.8570156298891
"C8orf4",0.731843463913822,7.1048322537041,1.27543899489006,0.20883000219073,0.682413903989216,-5.34977004138116
"TRIM44",0.327468275404515,10.6321514835243,1.77565595917239,0.0826762553999427,0.51033574624024,-4.64567163103828
"ING3",-0.0657080744638527,6.64814461183636,-0.266922185132264,0.790766786704924,0.960274558893651,-6.0931554334004
"EML4",0.446197177767112,8.65267820387731,2.76076627725893,0.00835658031093481,0.195000344250029,-2.71290907045393
"FOXRED1",-0.0563432479313326,6.26461281494174,-0.16226483433252,0.871838315046303,0.980376270587231,-6.11502329314211
"RHOF",0.275263514975329,4.94848372989627,0.61476766972845,0.541865128353834,0.881615211493599,-5.9444359405782
"APBB1IP",-0.152609588642783,4.70852039619985,-0.316322472889292,0.753249771149408,0.950396166534986,-6.07913443513945
"TOLLIP",-0.0278571085531327,6.40141437070839,-0.103475516148039,0.918052251832292,0.987943385874186,-6.12263643296953
"POGK",0.0359843172342891,9.00265138239916,0.137853282784698,0.890983711936458,0.983079763328946,-6.11859289634451
"GALNT7",0.206204332342707,8.57693308240921,0.807896279472025,0.423485666034977,0.830299878327427,-5.81211140516682
"KIAA1383",0.551850555178989,5.47196192514085,1.0515451485154,0.298734790723189,0.753743549494719,-5.59576873434716
"TAS2R5",0.695776497144658,4.79850681463702,1.28372938048063,0.205939074587596,0.680099163291183,-5.33981460422806
"KLHL3",1.62428770559561,5.24634610327253,2.38231953258988,0.0215796162630125,0.30119383585023,-3.53280222675219
"C19orf80",0.558129802977864,0.933629662388027,1.70793467842543,0.0946778873991161,0.536067577322723,-4.75296468608251
"CRK",-0.104503963154122,7.7307210418449,-0.456952807634322,0.649940554427034,0.919294445719124,-6.02632145817813
"LANCL2",-0.176379276170591,9.07864198980088,-0.841440549326637,0.404639673241868,0.820241130654584,-5.78556936860537
"SPTBN5",-0.124274467790038,4.52948177312879,-0.215068152024513,0.830705427737276,0.968531814279225,-6.10531868449763
"RNF114",-0.108147608892059,9.36310035062613,-0.600737347337607,0.551073965768892,0.884294222987109,-5.95269157205619
"MEX3C",-0.343676226883465,8.76037544023754,-1.66110623009891,0.103774172050601,0.54781670097797,-4.82499238764386
"CD320",0.711926008295773,5.87998023873204,1.07071692828218,0.290120288323549,0.749223870026904,-5.57645068682248
"PCDH12",-0.0822029609292507,3.35272782524212,-0.191930371757657,0.848673152520449,0.972784820295921,-6.10990682902704
"LRP1B",0.324266061074116,1.20964003438171,0.680236596035868,0.499909410270241,0.867171076754633,-5.90351214704849
"PLGRKT",0.395131484832631,5.95486469428456,1.60333133012015,0.115963098217394,0.568979375680574,-4.91142731760995
"C22orf43",-0.518243429546645,4.1156219456178,-0.824154891339235,0.414285615351751,0.825134277788591,-5.79937725598745
"ST6GALNAC1",-0.0150387650916916,1.37652822021859,-0.0285933583202253,0.97731788076537,0.998034393191719,-6.12745628267738
"CHMP5",0.373335646664551,9.62941663256086,1.93155124775754,0.0598450539713061,0.451027061070972,-4.38525232050917
"TAF9",-0.0448995792334803,7.23462519071047,-0.175547938629989,0.861450381864435,0.977221666828783,-6.1128381608935
"IL1RL1",-0.435455774501017,0.632933546943384,-1.78043561825556,0.0818706683347113,0.508380191850348,-4.63793681125831
"C1orf226",0.699742208361368,8.17537837536672,1.98891894437567,0.0529346392731493,0.434571167218527,-4.28485842217822
"MRTO4",-0.364570853659927,7.8905583269474,-1.96779679711748,0.0553660710098086,0.439183019870195,-4.32193836888491
"SDF4",-0.0684323635777808,9.32788829629309,-0.379804508125988,0.705903926549475,0.936732168925886,-6.05766093012619
"NGLY1",-0.0566920292327233,7.06573374104786,-0.184387084451406,0.85455486692353,0.974886138835685,-6.11128754111567
"TMBIM4",-0.00237232596073422,8.42613226871218,-0.0100579770555649,0.9920203814572,1,-6.12780552522293
"EXOSC1",-0.370956236555381,8.82200547181007,-1.87297396921967,0.0676878773153897,0.470360620993243,-4.48524045699935
"MRPS2",-0.426427340194252,8.11640718335474,-1.87054744799953,0.0680491325114646,0.470360620993243,-4.48940243249817
"CRELD2",0.13114706280723,7.84581471743019,0.50298256822287,0.617478750763617,0.908144299588854,-6.00489273281942
"MRPS7",-0.191040417785682,8.60189051706295,-1.02062027008388,0.312971699332548,0.764322369700496,-5.6262561309463
"C1QA",-0.055716734518092,9.14781793628337,-0.110673471908482,0.912377293748629,0.986174910053646,-6.12188462815049
"WDPCP",-0.860457266639562,5.55224018143952,-1.72310720398943,0.0918733053090641,0.529404015800319,-4.7292481466233
"ZNF749",0.724362089925303,5.26071475206888,1.43404541148313,0.158610439784774,0.622708039265715,-5.14905997516347
"RAVER2",-0.297115390533243,7.6733804507482,-1.40027194024464,0.168391765792301,0.636194244825909,-5.19359664224307
"VILL",-0.507036655866877,2.3162907259194,-0.89948848098871,0.373276659998939,0.802159202613422,-5.73717652207408
"RPRD1A",0.0529707431159694,9.57739857949192,0.203852936571228,0.83940596749414,0.970375394795316,-6.10760667122773
"COL5A3",-0.148432783988323,3.26849622280966,-0.278437241112331,0.781977702892769,0.956808433361296,-6.09009582809493
"ATF7IP",-0.143685439245075,9.55813726794777,-0.76511592181351,0.448264439659508,0.841997582892629,-5.8444545863142
"RIC8B",0.724637500755719,8.31929473142771,3.36898083888931,0.00157341192882651,0.080220869959434,-1.23153173948773
"KCNK16",2.51826899174498,1.33045861089623,4.36488588913143,7.56746035797451e-05,0.0132575348387336,1.52012473407575
"RNMTL1",-0.0902525867194233,6.0866135781839,-0.273488352593676,0.785749958185036,0.958609928221301,-6.09142754816188
"LRIG1",0.736837385462801,6.04053519114772,1.12321125816346,0.267423714930041,0.731950480502123,-5.52186816514237
"MSL2",-0.0286677621284106,9.25432515793845,-0.179150218003155,0.858635999609144,0.976213292027199,-6.11221659935768
"RPAP1",0.424054972958227,6.08964001929152,1.43580225623956,0.158077259626495,0.621703614781096,-5.14670995709011
"VAC14",0.0828582899885362,8.29297284217663,0.40683527606122,0.686087957552192,0.932474309205384,-6.04733288202561
"GAB4",-1.39640036986842,1.48994973593673,-2.53081535466528,0.0150209302880176,0.257597190314379,-3.22195317157342
"DEFB112",-0.390958661526977,0.207044285229018,-1.79231661723587,0.0799421909953982,0.503468803235323,-4.61876836503189
"TMCO3",0.542286039224208,9.13913827076538,1.94345437311568,0.0583584962884233,0.447960678889956,-4.36466414522292
"WDR13",-0.0752973111728985,9.74848511937759,-0.24818256919784,0.805144882649023,0.964116040114262,-6.0978500062767
"MARC2",0.742935873691435,6.6147236798268,2.35833372791784,0.022853358170737,0.309300947734334,-3.58168099601155
"SEMA4G",-0.385405794468122,3.5392882733877,-0.809807318422186,0.422379072640475,0.829760078295132,-5.8106473961685
"GPATCH1",0.286147333066244,5.7792218923754,0.912510359625896,0.366435757800023,0.796204398488376,-5.72591880937816
"LYAR",-0.288585694641384,7.65818776788341,-0.777039182890215,0.441282820178624,0.838252412603875,-5.83560246854427
"HEG1",-0.808870611737286,5.97707799951676,-1.7157755121585,0.0932198025593236,0.532367739514377,-4.74073124136102
"RNF150",-0.950103963666596,6.32501065241752,-1.68630121835467,0.0987991178451346,0.542153374638824,-4.78646459799876
"NMRAL1",0.235975372685325,7.59258652471438,1.22593812121486,0.226694227689293,0.69934648144634,-5.40798446122644
"DET1",-0.129691672208135,4.33560964851895,-0.390150909519763,0.698293219886416,0.934836405210809,-6.05379142667044
"PQLC2",0.204146142978522,8.24810442378724,0.997806524657276,0.323791971409091,0.770417345420884,-5.64817049068156
"MCM9",0.0982383893340417,4.71099529754986,0.176696936996173,0.860555219978314,0.976747861091452,-6.11264015201981
"RHOJ",-0.384822891937546,4.71053352015729,-0.789957074586942,0.433778912064855,0.834165075982493,-5.82587631070047
"RPS27A",-0.565951371960161,11.9448987111763,-2.41171729164092,0.0201058466106609,0.29140460348827,-3.47238303478306
"WIPI1",0.30309908441311,5.82417484487272,0.941279937917158,0.351662325690922,0.786751182551622,-5.70043983300229
"CORO1B",-0.0124820806231614,7.8041367812344,-0.0517658254679161,0.958948964192593,0.995925467157734,-6.12654855862698
"ATP13A1",0.0949525580397848,7.38651796126657,0.32483015370164,0.746845147907745,0.948126540162744,-6.07648178180386
"SMG6",-0.455232740269316,8.07022432981103,-1.75167132282952,0.0867806434079431,0.52115844403939,-4.68410589849985
"SPRYD7",0.0712371058650065,6.42134120030734,0.162796680334955,0.87142202083,0.9802877649707,-6.11493906733475
"TRPC7",0.159942433453502,0.500087457145756,0.554723374677642,0.581885805982307,0.896922588753319,-5.97839040945891
"INO80",0.0437512434981358,7.88375787783236,0.257267049982031,0.798162954632808,0.960904101486677,-6.09561840929767
"TKT",-0.607030326669729,7.928697162699,-1.69380711846952,0.0973527489107773,0.539603485969089,-4.77488370358779
"MPHOSPH8",-0.0471016483271169,8.42076677030212,-0.210647482760492,0.834132396791634,0.969429863171603,-6.10623513029629
"GCOM1",0.0696307075142253,0.230348884212964,0.430585996735326,0.668855589723904,0.926306695910424,-6.03767931518592
"KIAA1244",1.98661662542486,6.67867979054158,5.87239521849194,5.15231863791771e-07,0.000440497942159411,6.09291772932479
"MIER2",0.0768370027855854,7.25309501983278,0.24072388588268,0.810884445991408,0.965431447201996,-6.09962516949563
"RALGAPB",-0.131326011765133,9.61661497210526,-0.783917257082024,0.437257019031713,0.836042616267061,-5.83046544623201
"RARS2",-0.0601164659086484,7.39670967230372,-0.274916446130894,0.784657584825648,0.957946304333771,-6.09104770853873
"CECR1",-1.00306657164719,5.18548863722016,-1.54255127388063,0.130083752062887,0.584420982107295,-4.99949885908273
"MRPL1",-0.14164365131417,6.45285271294785,-0.545543755675338,0.588114112769807,0.89803639241265,-5.98329244335582
"OGG1",-0.279612338305212,6.48507556977575,-0.988356726626131,0.32834166205893,0.772656322790972,-5.65711416489362
"NDUFA4L2",0.231025763605516,9.52598277461534,0.641587696656077,0.524460869528995,0.874395688702585,-5.92816080007287
"C17orf47",-0.0714676896297296,0.413836655953427,-0.327143079201826,0.745102632544238,0.947459317997753,-6.0757516429674
"IQCB1",-0.0242726324809341,9.07590935405715,-0.0834875040749174,0.933841633815531,0.990497034832849,-6.12445723599681
"AGPAT3",-0.300804945354072,8.14696253922101,-1.06256665920279,0.293761115124522,0.750254628580525,-5.58470355915151
"UBQLN4",-0.10853213710648,7.86562328543126,-0.544236328732637,0.58900577853374,0.898439973845147,-5.98398211065515
"WAC",0.0453085298065243,10.7984956540632,0.263444765040434,0.793429193799943,0.960593300513701,-6.0940524609049
"OAS1",0.432577176210556,5.37930159947681,0.787831314839109,0.435008481133145,0.834782880491853,-5.82748754531427
"PER3",0.0716054820143373,8.33132769810811,0.245113152656524,0.807505547300222,0.96452456774003,-6.09858706579175
"C1GALT1",0.574700562308727,7.37285419740854,1.46026333180855,0.15130372286726,0.614139266760999,-5.11382263595566
"MPP6",-0.00387225066105756,8.48471458071138,-0.0121645061737751,0.990349217938067,1,-6.12778270475097
"CXorf26",-0.0227373593610234,7.97205067260256,-0.126482054119049,0.899922249040026,0.983414742221913,-6.12005845130244
"NOP16",-0.367791909028625,6.96320441527143,-1.40995210181617,0.165536715609643,0.632556697871503,-5.18092880356645
