"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC285577",-1.20344405376261,1.12438118145009,-1.52643134647754,0.134041306970968,0.584309989021393,-4.94530729718764
"LOC286186",0.359309888968543,1.81514151783179,0.696355762324977,0.489841039757808,0.845839499835097,-5.8074030852981
"KRTAP25-1",-1.0395910485256,1.15838707189355,-1.67493428242685,0.101023237302282,0.535678735460735,-4.72904661716827
"FLJ30838",0.636811323580869,0.989958060597374,1.08244103739645,0.284938273374542,0.73252385857575,-5.48217442392862
"PSMB11",-0.185311393468614,1.22416562034019,-0.293186281575997,0.770754638899385,0.94468760301585,-5.99874104817419
"TMED11P",0.220063660909165,0.047754846718444,1.61345365041248,0.113742378734108,0.554965035746213,-4.82068196290849
"CENPVP2",-0.17403127079447,2.16170087775675,-0.184516757214979,0.854453761306523,0.967469363308203,-6.02377442352241
"REREP3",1.27638830332078,1.93716792643463,1.3459933931951,0.185181602984834,0.645484080813211,-5.18376040114538
"TAG",2.70145690409919,4.9595141657824,2.32771660532185,0.024577195790337,0.316104839949946,-3.58047606288054
"FLJ46257",0.484063117695977,0.408563865763951,1.20642082673611,0.2340856848688,0.694643426054321,-5.34931656581733
"SNORA70D",-0.540857387948987,6.30771005403418,-1.20307159482958,0.235365186216426,0.695087964757747,-5.3530831246933
"NSUN5P2",-0.308729637515205,3.45852249464107,-0.298418027362159,0.766785342501053,0.943570692344168,-5.99724946944589
"HOXB-AS3",-0.413555301163517,1.09618294949943,-0.640943889787785,0.52487519119373,0.858624279265226,-5.84278994258286
"MIR1307",0.451655116460401,5.51705025365037,0.537806245382018,0.593413923135174,0.884397642214466,-5.90101261321188
"MIR548I2",1.07137454807781,6.28715981085173,1.60426032773046,0.115793391314766,0.556781097201195,-4.83417800123197
"CES5AP1",0.290937747952976,0.742455479703721,0.629304706090893,0.53239536723699,0.861739164740444,-5.84986147766055
"LOC151171",0.177712322630663,0.0759897167417538,1.13641157622828,0.261889941594931,0.715810563933021,-5.42602279330551
"HOTTIP",0.232432450073054,0.407666356167505,0.628501986243617,0.532916083891114,0.861964106764868,-5.85034449388748
"LOC645513",0.288655035610854,8.90369281742541,0.73554622789784,0.4658999885667,0.833971840270895,-5.78061271495388
"LOC100527964",0.835429921432567,4.59541104387532,1.22404808422197,0.227431648884908,0.690413352020301,-5.32933440534826
"LOC100288911",-0.0572634710575117,0.0877002013342316,-0.311167630590196,0.757131652005477,0.940826929500049,-5.99350944889912
"BCRP2",0.247213664709476,1.06578671886664,0.38751671421735,0.700237255103543,0.923173348439667,-5.96781952174477
"LOC440434",-0.273474728452213,9.89902830587086,-1.07502024546414,0.288201402982764,0.735056647331214,-5.48970386466191
"LOC644961",0.267966301054271,6.34566578641401,0.783861967341318,0.437289128252047,0.822023919075131,-5.74566647279027
"HSP90AA6P",-0.135853737603763,0.109356864955982,-0.720412657516545,0.475052419988885,0.837887098576291,-5.79113994308729
"AZGP1P1",3.21751184523478,1.28203901371606,4.23397882690702,0.000114656310562161,0.0260464510482198,1.14826848009194
"GAS5-AS1",0.00607936396970388,8.64146834803383,0.0145676794955736,0.988442772884986,0.998290103624936,-6.0401070078703
"LOC648809",0.0768096914953353,5.36335363513329,0.0736222626591738,0.941643789986771,0.988164377760368,-6.03759211120962
"LOC155060",-0.451853686458804,5.94776437470013,-0.75197094829756,0.4560622588447,0.82899398011949,-5.76896820372119
"SNHG4",-0.0011534675411955,7.18755522859568,-0.00125891324561774,0.999001208898809,1,-6.04020872658338
"IFNA22P",0.785520445426125,1.55420891268316,0.902627725998033,0.37162605344903,0.788525320386085,-5.65054402762984
"LOC100131320",0.431581258370563,0.432737832610319,1.13921327636375,0.260762871537161,0.715062365444035,-5.4230148062185
"LOC100128398",1.58117337333202,4.89886388253078,2.02033521642384,0.0494462527644096,0.412256893789678,-4.15973520445665
"LOC100289230",-0.388007394527525,5.40683851732303,-0.568655615245574,0.572473739510387,0.879577422948154,-5.88464871384392
"OR13C8",-0.207313383759574,1.57907412886986,-0.310985179918148,0.757276727566675,0.940826929500049,-5.99355923401251
"LOC389043",0.135249843815454,0.133139713338289,0.658790351739281,0.513437573345218,0.853895778759772,-5.83171813919767
"LOC100192204",-0.280509164599184,4.29114678338334,-0.450895009371428,0.654267545302586,0.906286135228613,-5.94227212733826
"CBX5",-0.414033230194826,11.2042938618583,-1.49533175038984,0.141948171232831,0.59319701769154,-4.98833326472175
"LOC645212",0.487688847640854,6.27583104419673,1.36757317561645,0.178338950908601,0.638225554554062,-5.15667943557782
"LOC338963",0.155470003794927,0.275191553418796,0.677232606634997,0.501777211109469,0.850179243782115,-5.81994578346845
"APCDD1L-AS1",0.313976038271837,2.14368691261829,0.359355605702429,0.721043632140312,0.930290190878709,-5.97794285971706
"LOC387723",-0.0149483242448963,1.66129654349428,-0.022890595114658,0.981840776360602,0.997661782274898,-6.03995645252509
"LOC440900",0.104300275709202,0.478929993808548,0.28559071574938,0.776528394240931,0.946409110353114,-6.00085979208656
"LOC100144602",-0.45692494742248,0.408477511615196,-1.10929822487673,0.273312602434742,0.724656714539487,-5.45454304061254
"LOC100288123",-0.171790917917482,0.116695346038562,-0.917710579452661,0.363736150506265,0.78500912459292,-5.63756761821105
"LOC257396",0.339570976956176,3.78194087881784,0.639239855564233,0.525956199797955,0.858651771165992,-5.84385019026992
"THAP9-AS1",0.0341610136926747,9.41728348455503,0.137484386596954,0.89127117712716,0.977911441879802,-6.03108415622954
"CRNDE",-1.18226795213786,6.88066559058628,-1.96465266441915,0.0557728139760659,0.433380740610436,-4.25755440841689
"LOC285547",0.413423205575611,0.123895014317418,2.26645237715754,0.0283546785877339,0.334188357151585,-3.70067482081191
"LOC100131635",-0.071759786620425,0.0848154229431752,-0.382973788841776,0.703569358608527,0.924812502454047,-5.96951111710352
"LINC00347",0.134688234413529,0.142753543282281,0.602421221535873,0.549962824046531,0.869429423743788,-5.86572412067203
"SMA5",-0.195838892168557,13.9194214930767,-0.396981340826716,0.693295440314963,0.920719213070572,-5.9642469943228
"LOC729970",0.421296221304146,5.11312719205873,0.544848175577127,0.588602085218046,0.883231581477294,-5.89735647616888
"LOC388942",0.480110914571011,1.16295255219668,1.01350046530068,0.316348145180279,0.757406957613497,-5.55016343680111
"RNF144A-AS1",1.3117084697419,2.9130701829633,1.29503121544294,0.202046605808939,0.665186261995817,-5.24614841885953
"LOC400654",0.309804943124575,0.268328776319017,1.27933534996871,0.207434308431016,0.67092960152496,-5.26492844117133
"LOC646268",0.375535816127845,0.665541245002514,0.843500234966492,0.40349963614896,0.805781109514357,-5.69950797735182
"LOC441025",0.0592491625111134,0.275406540003832,0.245966135416893,0.806843655973331,0.954195330168905,-6.01101730502096
"LOC728377",1.86374673900615,3.02728027275295,2.52163258298331,0.0153667438028884,0.261586746798433,-3.18277078880663
"LINC00605",1.10353859751754,0.369458395273344,2.80381987513804,0.00747979296611528,0.193399668238043,-2.56328359610901
"ECRP",0.0440965542915721,0.492671591124151,0.120257717275337,0.904825067848054,0.981343642407467,-6.03322672545324
"LOC100288069",0.0765947522618053,10.884338526131,0.14041057229824,0.888974799805663,0.976722799255412,-6.03069087305312
"FLJ12334",0.56586793211249,3.95680193115148,0.600272571071989,0.551396154015068,0.869796241731711,-5.86694578592024
"LOC387895",-0.0545496684807145,0.552566232808793,-0.123377898780917,0.902368301858621,0.981252593293006,-6.03285974480698
"LINC00548",0.235274964298617,0.302527607804926,0.732645925316376,0.46764973265539,0.83496669082133,-5.78264289629513
"LINC00535",0.441934058311622,0.861079020359271,0.981572029640131,0.33166381286287,0.765395011667785,-5.58020888336224
"OR5B12",-0.489969816423578,1.52771593852902,-0.597401068596626,0.553294059403236,0.87013852490697,-5.86859247654743
"FLJ39051",0.40359474297049,3.79507420886803,0.673632808732901,0.504041791919133,0.850715626812254,-5.82226865054792
"LINC00163",0.314532929490745,0.409415633072089,1.00257889666119,0.321532192868802,0.760938169047502,-5.56054404805182
"LOC100129931",0.777695629905285,0.439001858331799,2.42566522972705,0.0194388985026721,0.285124941161234,-3.38257377710747
"CRYBB2P1",-0.223189479390576,7.00531606713791,-0.434956233564972,0.665714805400181,0.910072959591269,-5.94905322600026
"GSTA7P",-0.0411629161826829,0.350520560872556,-0.134078457042404,0.893950394957553,0.978716650551504,-6.03152985909026
"LOC63930",0.0635501171293494,0.269779657889252,0.232090394145555,0.817538792141887,0.956120204263197,-6.01421445130829
"GOLGA8EP",-0.107616665974859,0.0874376613796573,-0.566256626155981,0.574074769921481,0.880037236368003,-5.88596763267367
"SNORA70F",-0.224370856847754,7.36434272712129,-0.415203058477181,0.680005904921292,0.915387486842213,-5.95712815667375
"FRMPD2P1",-1.69833336417105,1.97263542426745,-2.32606916369893,0.0246731727189733,0.316821814135854,-3.58375144048652
"LOC150935",-0.0874882174595724,0.366220578188108,-0.319146540299377,0.751115287000438,0.939765780221107,-5.99108606609902
"LOC100507217",0.311541376559486,8.91486912958388,1.1318962793803,0.263788368921205,0.716540635660793,-5.43080313111394
"LOC646278",0.0843656035314091,0.127124516733166,0.463894220761507,0.64499329262753,0.903998819110489,-5.93656264042745
"SH3GL1P2",-0.310354361913854,7.49229297142403,-0.490821128836832,0.625985884347452,0.897495235108945,-5.92420515429867
"LOC646903",-1.89325302470186,6.89592043374113,-3.76315273433801,0.000491889214342212,0.0536644560181326,-0.159149568101746
"FEZF1-AS1",-2.03348815597313,2.26088888164925,-2.85285328635583,0.00657265052642883,0.184127601649163,-2.45103127738178
"LOC100499405",1.76279158355139,1.89661574799943,2.10090843169006,0.0413973895138205,0.386338491102061,-4.01423865325447
"OOEP",0.0909922182833934,1.09168941242475,0.141336382640517,0.888247698488034,0.976466459626715,-6.03056496549332
"LOC283693",-0.693131785625799,2.07694622910184,-1.18977746205128,0.240466614378186,0.699822800046406,-5.3679542359215
"MATN1-AS1",-0.0728657812527805,0.27099011520151,-0.2371030298323,0.813674563783198,0.955327405579147,-6.01307891765158
"GRXCR1",-0.0759824992815776,0.39583516112764,-0.193701624562543,0.847298724710391,0.965384503235705,-6.02209824397018
"LINC00656",1.36961004656642,0.55780100054315,4.10158154753635,0.000173720229722342,0.0304307878450495,0.774365134758882
"LINC00272",0.310242632574377,0.568790786796542,0.885365306596766,0.380760529167673,0.794521068085659,-5.66516944794484
"POU5F1P3",0.360822074376476,4.20964669102998,0.583757030803019,0.562346493284888,0.874810089671136,-5.87632123003729
"FONG",0.812716700177601,1.69935303090578,0.988824435568504,0.328142101307882,0.763240385447597,-5.57346469934998
"LOC100499183",-1.42303154908555,1.9803445545124,-2.18287901444883,0.0344095165327228,0.360181472457009,-3.86151678077426
"LOC100130894",-0.0644397248214955,0.949386800333142,-0.148075716109883,0.882957815079624,0.974152223376454,-6.02962352539526
"LOC401109",-0.182254499819714,1.20067274717817,-0.246636889731169,0.806333424705248,0.953952562174747,-6.01085484163085
"LOC100130954",0.125665195334236,0.472649202493024,0.369031250314872,0.713869870310982,0.92803910024155,-5.97455018609114
"LOC100130452",0.695349097750405,0.513270974882671,2.0132302311679,0.0502172317790126,0.413957007326342,-4.17234201104605
"WDR86-AS1",-0.470531351841471,0.686787208107325,-0.919471310201279,0.362849884169295,0.784697296027621,-5.63601177225078
"FLJ46446",-0.0873841664543442,2.21127977900601,-0.116777906048153,0.907566109543915,0.981654116164315,-6.03362492436115
"LOC440117",0,0,0,1,1,-6.04020949194793
"LOC401177",-0.11956597989355,0.0901057896107491,-0.722082494547758,0.474035398202675,0.83691591156023,-5.78999108120686
"LOC100128054",-0.606337921422562,0.534363123120284,-1.44253669040762,0.156214321663561,0.613153123206712,-5.05954911826691
"SLC2A1-AS1",0.102926999040739,3.1328808243601,0.124435189685571,0.901536031079347,0.980960015644556,-6.03273326070161
"LOC647107",1.14405430911662,1.15340638555409,1.61107548254396,0.11429653371521,0.555066013338709,-4.82421388408304
"LSP1P3",-1.25044971308773,2.51527508706279,-1.13183293581998,0.26382005232795,0.716540635660793,-5.43086646958426
"LOC727849",0.547728242670291,6.52910447778494,0.969973535366472,0.337348286347081,0.769837388836784,-5.59089603518988
"LOC285441",0.363068346126007,0.374073293352904,1.0381338570645,0.304864924443713,0.750766500824412,-5.5263574776567
"LOC442132",0.592460159364379,0.442609193922909,1.82686171085139,0.0744915896591792,0.480488076927208,-4.48977052161113
"LOC338817",-0.971381784082539,1.04138823702693,-2.01317834242351,0.0502229004669974,0.413957007326342,-4.17243394623482
"LOC338579",-0.110356674607184,0.105803599484887,-0.642203223263204,0.524048362783333,0.858366460048731,-5.84203431053499
"KHDC1L",-0.324730663358093,1.34129805296767,-0.446128070913191,0.657686986674526,0.908317016896737,-5.94432165024376
"LINC00511",0.763413369203664,1.19418264769257,1.1099660454266,0.273027858586467,0.724656714539487,-5.4538478300288
"LOC339822",0.107648488158328,0.262583476641706,0.373486388922932,0.710575449813049,0.927430700653222,-5.97295792451069
"ZNF823",0.134876183898601,6.95306857827044,0.323957808488713,0.74750103101638,0.93857242394727,-5.98959104139032
"LOC283038",0.405931481239488,0.458208340093978,1.32122909828552,0.193226554816027,0.654641497277359,-5.21435600395784
"FLJ39080",0.296882993318007,0.678149712823134,0.807310234558223,0.42381957735462,0.816570936056283,-5.72789569818973
"LOC283033",-0.227385296314729,0.20642129130594,-0.89913972270968,0.373440985876181,0.789704115908948,-5.65354056922886
"C1orf213",0.702143417548605,3.61189015921807,0.982702910738904,0.331113008829164,0.764972546608648,-5.5791603691137
"KRT42P",0.193789818872329,0.56083768671046,0.409746067124029,0.683975283837353,0.916460795773566,-5.95929332789257
"CSN1S2BP",-0.0304234394537326,0.242378313442959,-0.0919006060048764,0.927193095017909,0.985059793797883,-6.03613128169289
"GCSHP3",-0.450581987141017,5.57527766656829,-1.02456251676998,0.311127788419834,0.753794578931911,-5.53956483725473
"LOC641746",-0.809902518367317,1.85667996976909,-1.03118773413672,0.308073627233288,0.752004455382186,-5.53312528836542
"C1orf220",1.39843083960732,1.72798444899998,1.68187534636205,0.09966025677183,0.532577123789278,-4.71850744902272
"GUSBP10",0.755577054601555,0.508068606277154,1.53965077661124,0.130788843583281,0.579430708358743,-4.92677854811487
"BVES-AS1",-0.802066995249413,3.2456636560478,-0.993744802765068,0.325767144948225,0.762519473804817,-5.56886216335238
"LOC729080",0.354576804697015,3.12377770437701,0.425877016096442,0.672268285844784,0.91217304038505,-5.95281092998266
"ZNF847P",-0.125796130666441,0.121247333669335,-0.581497592123943,0.563850224165994,0.875379682297261,-5.87758663038614
"ATP6V0CP3",0.041096293827032,1.36933974887085,0.0581257020582957,0.953911013441639,0.990783459423606,-6.03857795989083
"HSP90AB3P",1.01331175853818,0.96334672339323,2.34528132005611,0.0235745153977318,0.309858243219522,-3.54544413356342
"ATRX",0.0819026472814537,9.22925612463498,0.326369874150616,0.745681898881475,0.938281808645805,-5.98883965119535
"FOXN3-AS1",-1.36175252509015,4.44831655051771,-2.01762450819572,0.0497391783152592,0.413373706477835,-4.16454928001071
"DPY19L2P3",-0.617040549167129,0.902799352152281,-1.43161834586962,0.159300585333281,0.616844666900843,-5.0739883654619
"AMT",-0.145072198522504,4.94681244523362,-0.268494336982563,0.789564729644924,0.949581674434588,-6.00542948272823
"PKD1P1",-0.268596851316883,9.79269586116202,-0.871092686821328,0.388419717103667,0.798109167968027,-5.67705633505391
"C12orf36",-0.235542813313536,0.332820991060272,-0.657501370070632,0.514274978827411,0.854332224051095,-5.83251135416133
"KANSL1-AS1",0.483888404236638,9.02705238060073,1.253868655412,0.21649410143579,0.680083101490079,-5.29491662816935
"LINC00612",0.354629454359388,0.254623290811131,1.40313849843448,0.167541255371298,0.626270115765272,-5.11118115827394
"LGALS17A",0.0579661904411817,0.669049484805111,0.131621143977668,0.895882455880429,0.979161310745397,-6.0318450289957
"SRGAP2B",0.335716637748439,5.11200982417923,0.588128789685255,0.559440999034679,0.872964643456559,-5.8738608113232
